race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-12","3.15.","Leicester","3rd","Lucky Lugger","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.6197","0.0000","0.0000","0.0000","3.6197","7.00","Handicap Chase","McCain-Mitchell, Toby","Sheppard, M","8","3","9","2m ","5yo+","3697","5",,
"2026-02-12","3.15.","Leicester","1st","Kitsilano (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.3177","0.0000","0.0000","0.0000","2.3177","8.00","Handicap Chase","Cannon, Tom J","Bridgwater, D G","8","1","9","2m ","5yo+","3697","5",,
"2026-02-12","3.15.","Leicester","4th","Urblereagh (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.6376","0.0000","0.0000","0.0000","1.6376","16.00","Handicap Chase","Dunne, R T","Gretton, T R ","8","4","9","2m ","5yo+","3697","5",,
"2026-02-12","3.15.","Leicester","2nd","Night Jet","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.4765","0.0000","0.0000","0.0000","1.4765","10.00","Handicap Chase","Poste, Ben J","Symonds, Tom","8","2","9","2m ","5yo+","3697","5",,
"2026-02-12","3.15.","Leicester","5th","Applicationofcash (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.4236","0.0000","0.0000","0.0000","1.4236","20.00","Handicap Chase","Harrison, Liam","Brace, D","8","5","8","2m ","5yo+","3697","5",,
"2026-02-12","3.15.","Leicester","7th","Hawk Stone (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0710","0.0000","0.0000","0.0000","1.0710","2.75","Handicap Chase","Morgan, Beau","Dickin, Harriet","8","7","7","2m ","5yo+","3697","5",,
"2026-02-12","3.15.","Leicester","6th","Leech (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0216","0.0000","0.0000","0.0000","1.0216","8.50","Handicap Chase","Ring, C V","Williams, Evan","8","6","7","2m ","5yo+","3697","5",,
"2026-02-12","3.25.","Taunton","5th","Celtic Art (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.6175","0.0000","0.0000","0.0000","6.6175","5.50","Handicap Hurdle","Bament, Chad","Scott, J","7","5","9","2m1f ","4yo+","7816","3",,
"2026-02-12","3.25.","Taunton","3rd","Into The Park (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.0297","0.0000","0.0000","0.0000","5.0297","2.75","Handicap Hurdle","Jones, Ben R","Hobbs, P J / White, J","7","3","7","2m1f ","4yo+","7816","3",,
"2026-02-12","3.25.","Taunton","2nd","Jack Hyde (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.5915","0.0000","0.0000","0.0000","4.5915","2.50","Handicap Hurdle","Broughton, Tom","OBrien, Fergal","7","2","8","2m1f ","4yo+","7816","3",,
"2026-02-12","3.25.","Taunton","7th","Spirits Bay","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.1160","0.0000","0.0000","0.0000","4.1160","8.50","Handicap Hurdle","Twiston-Davies, Sam","Twiston-Davies, N A","7","7","8","2m1f ","4yo+","7816","3",,
"2026-02-12","3.25.","Taunton","1st","Aurigny Mill (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.0482","0.0000","0.0000","0.0000","3.0482","14.00","Handicap Hurdle","Kimber, Harry","Walford, Robert","7","1","9","2m1f ","4yo+","7816","3",,
"2026-02-12","3.25.","Taunton","4th","Constellation Walk (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.9158","0.0000","0.0000","0.0000","2.9158","9.00","Handicap Hurdle","Carver, Bryan","Fry, Harry","7","4","6","2m1f ","4yo+","7816","3",,
"2026-02-12","3.25.","Taunton","6th","Welsh Charger (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.7882","0.0000","0.0000","0.0000","2.7882","5.00","Handicap Hurdle","Gethings, Ciaran","Ralph, Alastair","7","6","8","2m1f ","4yo+","7816","3",,
"2026-02-12","3.43.","Lingfield","5th","Summer Evening (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.3183","0.0000","0.0000","0.0000","3.3183","4.00","Non-Handicap","Doyle, Hollie","Flood, D","9","5","4","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","6th","Dubai Harbour","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.2254","0.0000","0.0000","0.0000","3.2254","6.00","Non-Handicap","Bradley, Paddy","Phelan, P M","9","6","6","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","8th","Come To Pass (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.5566","0.0000","0.0000","0.0000","2.5566","14.00","Non-Handicap","Carson, William","Carroll, A W","9","8","7","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","2nd","Haveagobeau","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.3222","0.0000","0.0000","0.0000","2.3222","3.33","Non-Handicap","Dace, Jack","Boyle, J R","9","2","7","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","3rd","Everest","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.8546","0.0000","0.0000","0.0000","1.8546","66.00","Non-Handicap","Queally, T P","Moore, Gary and Josh","9","3","7","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","1st","Jack Andrea","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.8459","0.0000","0.0000","0.0000","1.8459","7.00","Non-Handicap","Bowen, S D","Holland, Darryll","9","1","4","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","9th","Estimaid (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.4023","0.0000","0.0000","0.0000","1.4023","66.00","Non-Handicap","Bishop, Charles","Jewell, Karen","9","9","4","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","7th","Al Shabab (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7611","0.0000","0.0000","0.0000","0.7611","2.25","Non-Handicap","Coughlan, Laura","Evans, P D","9","7","5","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","4th","Thundering Breeze (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7530","0.0000","0.0000","0.0000","0.7530","10.00","Non-Handicap","Fernandes, Jude","Moore, Gary and Josh","9","4","5","1m2f ","4yo+","3140","6",,
"2026-02-12","3.50.","Leicester","1st","One Last Glance","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.5393","0.0000","0.0000","0.0000","5.5393","3.00","Handicap Chase","Bowen, Sean P","Gretton, T R ","5","1","9","2m4f ","5yo+","4753","4",,
"2026-02-12","3.50.","Leicester","PU","Rosscahill (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.2072","0.0000","0.0000","0.0000","5.2072","1.50","Handicap Chase","McCain-Mitchell, Toby","Twiston-Davies, N A","5","0","7","2m4f ","5yo+","4753","4",,
"2026-02-12","3.50.","Leicester","2nd","No Tackle","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.5960","0.0000","0.0000","0.0000","2.5960","2.00","Handicap Chase","Harrison, Liam","Llewellyn, Robert","5","2","9","2m4f ","5yo+","4753","4",,
"2026-02-12","3.50.","Leicester","3rd","Mombasa (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.3008","0.0000","0.0000","0.0000","2.3008","6.50","Handicap Chase","Fox, Ned","Williams, Miss Venetia","5","3","7","2m4f ","5yo+","4753","4",,
"2026-02-12","3.50.","Leicester","PU","Stormin Crossgales (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","125.00","Handicap Chase","Brewitt, Miss Clara","Young, Maxwell","5","0","9","2m4f ","5yo+","4753","4",,
"2026-02-12","4.00.","Taunton","4th","Snipe (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.3333","0.0000","0.0000","0.0000","3.3333","5.00","Hunters Chase","Lewis, Mr Dominic","Skelton, Daniel","7","4","9","2m7f ","5yo+","3278","5",,
"2026-02-12","4.00.","Taunton","2nd","Havent Time (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.2381","0.0000","0.0000","0.0000","2.2381","16.00","Hunters Chase","Turner, Miss L M","McQueen, Miss S","7","2","12","2m7f ","5yo+","3278","5",,
"2026-02-12","4.00.","Taunton","3rd","Revels Hill (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.9525","0.0000","0.0000","0.0000","1.9525","22.00","Hunters Chase","Andrews, Mr D I J","Boucher, Jennifer","7","3","11","2m7f ","5yo+","3278","5",,
"2026-02-12","4.00.","Taunton","1st","Golden Son (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.2900","0.0000","0.0000","0.0000","1.2900","1.00","Hunters Chase","Andrews, Gina","Nicholls, P F","7","1","8","2m7f ","5yo+","3278","5",,
"2026-02-12","4.00.","Taunton","PU","Beacon Edge (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.9242","0.0000","0.0000","0.0000","0.9242","2.00","Hunters Chase","Newman, Mr Joshua","Newman, J","7","0","12","2m7f ","5yo+","3278","5",,
"2026-02-12","4.00.","Taunton","PU","Just Loose Change","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3705","0.0000","0.0000","0.0000","0.3705","28.00","Hunters Chase","McIntyre, Mr M J","McAlinden, Darren","7","0","9","2m7f ","5yo+","3278","5",,
"2026-02-12","4.00.","Taunton","PU","Whitsand Bay","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","125.00","Hunters Chase","Upton, Mr Richard","Chaston, Miss","7","0","10","2m7f ","5yo+","3278","5",,
"2026-02-12","4.15.","Lingfield","4th","Mr Baloo (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.5315","0.0000","0.0000","0.0000","4.5315","11.00","Handicap","Leavy, Joe","Hannon (Jnr), Richard","10","4","5","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","7th","Lexington Jet (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.2832","0.0000","0.0000","0.0000","4.2832","6.00","Handicap","Whiteley, C J","Loughnane, David","10","7","4","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","3rd","Foreseen","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.0566","0.0000","0.0000","0.0000","4.0566","6.00","Handicap","Carson, William","Carroll, A W","10","3","5","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","1st","Borgi (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.9802","0.0000","0.0000","0.0000","2.9802","8.00","Handicap","ONeill, K T","Woods, S P C","10","1","7","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","9th","Tribal Wisdom (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.9607","0.0000","0.0000","0.0000","2.9607","7.50","Handicap","Kavanagh, Ryan","Williams, Ian","10","9","7","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","10th","Dancing Terror","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6848","0.0000","0.0000","0.0000","2.6848","40.00","Handicap","Dace, Jack","Perrett, Mrs A J","10","10","4","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","2nd","Miletus (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6640","0.0000","0.0000","0.0000","2.6640","3.00","Handicap","Mitchell, Jack","Keane, J","10","2","5","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","8th","Oj Lifestyle (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.6033","0.0000","0.0000","0.0000","1.6033","28.00","Handicap","Clutterbuck, Rhys","Moore, Gary and Josh","10","8","6","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","5th","Hitched (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.4023","0.0000","0.0000","0.0000","1.4023","6.00","Handicap","Bishop, Charles","Simcock, D M","10","5","6","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","6th","Farasi Lane (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.00","Handicap","Bell, Mr Charlie","Newland, Dr R D P","10","6","8","1m ","4yo+","4972","4",,
"2026-02-12","4.25.","Leicester","PU","Just Lucky Sivola (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.5550","0.0000","0.0000","0.0000","3.5550","2.50","Novices Hunters Chase","King, Mr James","Morgan, L","5","0","7","2m6.5f ","6yo+","3080","5",,
"2026-02-12","4.25.","Leicester","2nd","Ideal Du Tabert (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.8335","0.0000","0.0000","0.0000","1.8335","5.00","Novices Hunters Chase","Edwards, Huw","Richardson, Miss Laura","5","2","8","2m6.5f ","6yo+","3080","5",,
"2026-02-12","4.25.","Leicester","1st","Paul Marvel (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.5000","0.0000","0.0000","0.0000","1.5000","0.83","Novices Hunters Chase","Crow, Mr H","OShea, J J","5","1","9","2m6.5f ","6yo+","3080","5",,
"2026-02-12","4.25.","Leicester","3rd","Best Mate Dave","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.8930","0.0000","0.0000","0.0000","0.8930","16.00","Novices Hunters Chase","Case, Charlie","Hayes, Oliver","5","3","9","2m6.5f ","6yo+","3080","5",,
"2026-02-12","4.25.","Leicester","PU","Largy Shark","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.2275","0.0000","0.0000","0.0000","0.2275","18.00","Novices Hunters Chase","Easterby, Mr Thomas","Easterby, W H","5","0","9","2m6.5f ","6yo+","3080","5",,
"2026-02-12","4.50.","Lingfield","1st","Mintana","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.5831","0.0000","0.0000","0.0000","4.5831","4.00","Non-Handicap","Leavy, Joe","Evans, H J","11","1","6","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","2nd","Woodrafff","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.2405","0.0000","0.0000","0.0000","3.2405","0.91","Non-Handicap","Pyle, William","Carr, Mrs R A","11","2","5","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","10th","Almavillalobas","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.7343","0.0000","0.0000","0.0000","2.7343","100.00","Non-Handicap","Hogan, D E","Best, Jim/Suzi","11","10","6","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","5th","Huntly Lodge","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6848","0.0000","0.0000","0.0000","2.6848","10.00","Non-Handicap","Dace, Jack","Perrett, Mrs A J","11","5","5","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","11th","Friday Again (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6640","0.0000","0.0000","0.0000","2.6640","16.00","Non-Handicap","Mitchell, Jack","Dow, S","11","11","4","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","4th","Under Curfew","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.5566","0.0000","0.0000","0.0000","2.5566","11.00","Non-Handicap","Carson, William","Carroll, A W","11","4","10","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","6th","Miraflores","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.5517","0.0000","0.0000","0.0000","2.5517","40.00","Non-Handicap","ONeill, K T","Bridger, J / Cook, R","11","6","4","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","8th","Lynwood Lad","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.1879","0.0000","0.0000","0.0000","2.1879","25.00","Non-Handicap","Queally, T P","Moore, Gary and Josh","11","8","6","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","9th","Tilsworth Silver","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.5264","0.0000","0.0000","0.0000","1.5264","150.00","Non-Handicap","Peate, Jonny","Jenkins, J R","11","9","5","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","7th","Hold The Press (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.5952","0.0000","0.0000","0.0000","0.5952","40.00","Non-Handicap","Fernandes, Jude","Jenkins, J R","11","7","7","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","3rd","American Rose","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.5585","0.0000","0.0000","0.0000","0.5585","5.00","Non-Handicap","Cox, William","Evans, H J","11","3","6","7f ","4yo+","3140","6",,
"2026-02-12","4.55.","Chelmsford City","3rd","River Wharfe","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.4952","0.0000","0.0000","0.0000","2.4952","3.50","Handicap","Coppins, Myla","Carroll, A W","8","3","8","1m ","4yo+","3664","6",,
"2026-02-12","4.55.","Chelmsford City","7th","Aim For The Bull (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.7864","0.0000","0.0000","0.0000","1.7864","5.50","Handicap","Redman, Alfie","Murphy, Mike","8","7","4","1m ","4yo+","3664","6",,
"2026-02-12","4.55.","Chelmsford City","6th","Angelica K","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.4661","0.0000","0.0000","0.0000","1.4661","3.00","Handicap","Bradnam, Joe","Hodgson, Simon","8","6","6","1m ","4yo+","3664","6",,
"2026-02-12","4.55.","Chelmsford City","8th","Darlo Lady","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.3340","0.0000","0.0000","0.0000","1.3340","22.00","Handicap","Chalmers, Isobelle","Carson, Anthony","8","8","5","1m ","4yo+","3664","6",,
"2026-02-12","4.55.","Chelmsford City","2nd","Amarachi (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.8839","0.0000","0.0000","0.0000","0.8839","3.00","Handicap","McHugh, K S","Parr, Joseph","8","2","4","1m ","4yo+","3664","6",,
"2026-02-12","4.55.","Chelmsford City","4th","Quick Away","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7325","0.0000","0.0000","0.0000","0.7325","50.00","Handicap","Edwards, Phoebe","Frost, Kevin","8","4","5","1m ","4yo+","3664","6",,
"2026-02-12","4.55.","Chelmsford City","1st","Shades Of May","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.00","Handicap","Hoodless, Oliver","Usher, M D I","8","1","6","1m ","4yo+","3664","6",,
"2026-02-12","4.55.","Chelmsford City","5th","Al Baahy","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.50","Handicap","Goucher, Donovan","Frost, Kevin","8","5","7","1m ","4yo+","3664","6",,
"2026-02-12","5.30.","Chelmsford City","4th","Silver Splash","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.1831","0.0000","0.0000","0.0000","3.1831","40.00","Maiden","Davies, Harry","Appleby, M","7","4","4","6f ","3-5yo","3269","5",,
"2026-02-12","5.30.","Chelmsford City","7th","Tainted Love","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.8840","0.0000","0.0000","0.0000","2.8840","16.00","Maiden","Muscutt, D","Spencer, Richard","7","7","4","6f ","3-5yo","3269","5",,
"2026-02-12","5.30.","Chelmsford City","1st","Numero Vingt","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.7834","0.0000","0.0000","0.0000","2.7834","3.33","Maiden","Morris, Luke","Watson, Archie","7","1","3","6f ","3-5yo","3269","5",,
"2026-02-12","5.30.","Chelmsford City","5th","Molly Marine (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.7591","0.0000","0.0000","0.0000","2.7591","100.00","Maiden","Edmunds, Lewis","Jones, Jack","7","5","4","6f ","3-5yo","3269","5",,
"2026-02-12","5.30.","Chelmsford City","6th","Saddle Up (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6484","0.0000","0.0000","0.0000","2.6484","18.00","Maiden","Wood, George","Spencer, Richard","7","6","3","6f ","3-5yo","3269","5",,
"2026-02-12","5.30.","Chelmsford City","3rd","Manly Fireball (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.3949","0.0000","0.0000","0.0000","2.3949","0.83","Maiden","Hornby, Rob","Hughes, Richard","7","3","3","6f ","3-5yo","3269","5",,
"2026-02-12","5.30.","Chelmsford City","1st","Unionville","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.50","Maiden","Fox, Kieren","Attwater, M J","7","1","3","6f ","3-5yo","3269","5",,
"2026-02-12","6.00.","Chelmsford City","6th","Coachello (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.3629","0.0000","0.0000","0.0000","5.3629","6.50","Handicap","Greatrex, Edward","Loughnane, Daniel Mark","6","6","8","6f ","4yo+","5234","4",,
"2026-02-12","6.00.","Chelmsford City","2nd","Gallant (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.0619","0.0000","0.0000","0.0000","4.0619","6.00","Handicap","Crouch, Hector","Rix, Oli","6","2","4","6f ","4yo+","5234","4",,
"2026-02-12","6.00.","Chelmsford City","1st","Dyrholaey (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.7833","0.0000","0.0000","0.0000","3.7833","2.75","Handicap","Morris, Luke","Watson, Archie","6","1","5","6f ","4yo+","5234","4",,
"2026-02-12","6.00.","Chelmsford City","4th","Justcallmepete","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.0900","0.0000","0.0000","0.0000","3.0900","2.75","Handicap","Costello, Dougie","Carroll, A W","6","4","7","6f ","4yo+","5234","4",,
"2026-02-12","6.00.","Chelmsford City","5th","Thurso","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.3949","0.0000","0.0000","0.0000","2.3949","12.00","Handicap","Hornby, Rob","Hughes, Richard","6","5","4","6f ","4yo+","5234","4",,
